Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-26,1181,827,219,155,158,-1,2271,8640,1471,200,7209,0,345.9984666035268
00:05,-26,1181,828,221,155,158,-1,2271,8612,1417,778,6803,0,335.6959489805084
00:10,-26,1193,827,220,155,159,-1,2271,8591,1381,876,6818,0,334.5010746910263
00:15,-26,1166,827,220,155,159,-1,2271,8593,1372,833,6798,0,335.5753541713515
00:20,-27,1154,826,219,156,158,-1,2271,8598,1370,910,6684,0,334.0741842437354
00:25,-27,1166,827,219,155,159,-1,2270,8606,1367,841,6695,0,335.1023209608959
00:30,-27,1192,827,216,156,159,-1,2270,8604,1361,822,6668,0,334.9499909567734
00:35,-27,1198,827,219,156,159,-1,2272,8603,1360,748,6615,0,335.67487953450313
00:40,-26,1200,827,218,155,159,-1,2270,8605,1363,653,6644,0,337.2609072258947
00:45,-26,1199,826,219,155,158,-1,2271,8596,1360,556,6701,0,339.0384316592789
00:50,-27,1172,826,219,155,159,-1,2271,8566,1360,584,6617,0,338.37179604960954
00:55,-27,1147,826,219,156,159,-1,2271,8560,1358,488,6684,0,340.57054677783407
01:00,-26,1186,825,217,156,159,-1,2270,8563,1355,405,6676,0,341.3477116334919
01:05,-26,1241,826,219,156,159,-1,2271,8555,1362,287,6713,0,342.3610725843736
01:10,-27,1245,825,218,155,160,-1,2269,8543,1357,156,6808,0,344.8992398961809
01:15,-27,1251,826,217,155,160,-1,2270,8515,1350,83,6864,0,346.14044865542706
01:20,-27,1294,825,217,155,159,-1,2271,8508,1351,26,6827,0,346.148086057558
01:25,-27,1330,824,217,155,160,-1,2270,8491,1349,-78,6848,0,346.05464531744553
01:30,-27,1398,825,216,155,160,-1,2270,8474,1341,-123,6804,0,344.78145510403573
01:35,-27,1474,825,217,155,159,-1,2270,8417,1322,-156,6797,0,343.46258788471386
01:40,-27,1490,824,217,155,159,-1,2270,8385,1317,-162,6762,0,342.9108309990663
01:45,-27,1490,824,219,156,159,-1,2271,8363,1318,-180,6727,0,342.537719955073
01:50,-27,1515,823,219,156,159,-1,2270,8330,1316,-135,6672,0,341.7035819914558
01:55,-27,1560,824,219,156,158,-1,2270,8273,1313,-165,6750,0,341.03926983384036
02:00,-27,1588,824,219,156,158,-1,2270,8160,1310,-175,6831,0,340.2775540780972
02:05,-27,1555,824,219,156,158,-1,2271,8044,1303,-121,6910,0,340.4664035335025
02:10,-27,1583,823,217,156,159,-1,2270,8009,1303,-67,6883,0,339.68800602523066
