Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other,Carbon_Intensity_per_MW
00:00,-48,1167,799,326,174,286,-1,2261,15387,3877,213,5115,0,345.2002455745421
00:05,-49,1096,799,325,175,285,-1,2261,15227,3869,1090,4572,0,333.07717413476576
00:10,-51,1055,799,325,175,286,-2,2261,15109,3867,1450,4309,0,327.7826916524702
00:15,-50,1027,799,323,175,285,-1,2262,14996,3875,1225,4458,0,330.525394646534
00:20,-49,1012,799,323,175,284,-2,2261,15011,3878,1002,4566,0,333.73548764942984
00:25,-49,984,800,324,175,284,-2,2261,15019,3915,765,4648,0,336.74777612405245
00:30,-49,966,799,326,176,284,-1,2261,15014,3923,364,4916,0,342.5902939641677
00:35,-48,931,800,326,175,285,-1,2261,15012,3925,213,4915,0,344.7637789761188
00:40,-49,899,800,324,175,284,-2,2261,14994,3889,120,4926,0,346.6318867126955
00:45,-49,860,801,325,175,284,-1,2261,14935,3868,-26,5012,0,348.80730955838084
00:50,-49,846,801,323,175,284,-1,2261,14873,3863,-107,5001,0,348.6904025867889
00:55,-49,847,801,324,175,284,-1,2261,14735,3787,-66,4979,0,348.7796768067648
01:00,-49,860,802,324,174,284,-1,2261,14598,3762,-142,5023,0,348.3716731405553
01:05,-49,862,802,323,174,283,0,2261,14055,3788,357,4909,0,340.31361011223714
01:10,-49,843,802,323,174,283,0,2261,13864,3764,305,5063,0,341.0372641337275
01:15,-49,851,802,324,174,283,-1,2261,13789,3689,489,4875,0,338.3450502678506
01:20,-49,863,802,327,174,282,-1,2261,13765,3554,480,4892,0,339.801607788185
01:25,-49,879,802,326,174,283,0,2261,13714,3510,379,4923,0,341.24169385938893
01:30,-49,885,802,328,174,284,0,2261,13709,3496,184,4965,0,343.95060438740484
01:35,-49,890,802,328,174,285,-1,2261,13700,3488,22,5014,0,346.21837400202406
01:40,-49,924,803,329,174,287,-1,2260,13704,3484,-43,4923,0,345.7891808578625
01:45,-48,921,804,326,174,286,-1,2260,13708,3468,-35,4791,0,345.5249508543777
01:50,-48,905,804,327,174,285,0,2259,13703,3503,-142,4715,0,344.98075028419856
01:55,-48,889,804,327,174,284,-1,2259,13689,3492,-283,4784,0,345.5135135135135
02:00,-48,898,804,327,174,283,-1,2259,13679,3459,-361,4778,0,345.7234058685268
02:05,-48,910,804,328,174,283,-1,2259,13671,3397,-278,4650,0,345.77398541595085
02:10,-48,916,804,328,174,284,-1,2259,13677,3367,-282,4526,0,345.60477524855094
02:15,-48,904,804,327,174,283,-1,2259,13665,3324,-193,4403,0,345.7352668213457
02:20,-48,891,803,327,174,283,-1,2259,13647,3250,-241,4439,0,346.8834431950368
02:25,-48,884,802,326,174,283,0,2259,13631,3195,-353,4538,0,347.98566391568835
02:30,-48,862,802,322,174,283,-1,2258,13575,3117,-310,4560,0,349.0671601090767
02:35,-48,849,802,319,174,283,-1,2259,13528,3126,-413,4615,0,349.0828918666251
02:40,-48,839,802,317,174,281,-1,2260,13509,3098,-464,4643,0,349.5712502924889
02:45,-49,846,802,318,174,281,-1,2260,13473,3056,-472,4648,0,349.8307854713219
02:50,-49,867,802,320,174,281,-2,2260,13410,3102,-481,4507,0,348.0511752220737
02:55,-49,861,802,321,174,282,-2,2259,13400,3036,-524,4585,0,349.236575202453
